0.0056885923	-0.109326676	-4.7027075e-05	0.13589685	0.023986029	0.0007708181	0.11114616	-0.094138086	-0.008544103	0.030937763	-0.10732973	-0.20979667	0.02426147	0.06911645	-0.044550717	0.042201616
0.07068981	0.112801835	0.09859619	-0.05012275	0.10031732	0.10593729	-0.022625435	-0.050672196	-0.07786293	0.058353055	-0.0205192	0.06880393	-0.10402289	-0.038150404	-0.04797757	0.06442837
-0.12006176	-0.09842373	-0.09670399	-0.015016512	-0.20830978	-0.19911866	0.008822085	0.08437318	-0.059559815	-0.19200142	0.16021253	-0.058007754	0.09725617	-0.06776882	0.122829035	-0.16781011
0.02489349	0.043739036	0.07612263	-0.06034215	0.034586657	-0.018183213	-0.15417263	0.09452544	0.0042003216	-0.009391908	0.08325671	-0.012330754	0.098147206	0.0031979475	0.025931176	0.0477337
0.028160082	0.021216879	0.116615325	-0.05303963	0.07810653	0.07436875	-0.065139964	-0.056937013	-0.1721358	0.136966	-0.12414147	0.07282987	-0.027143657	0.06574694	-0.08304661	0.030994006
0.011079718	0.030848775	0.019727273	0.09162732	0.13618954	0.0682072	-0.06482474	0.0047126473	0.028152842	0.048475478	0.023068592	0.028397918	-0.09783104	0.13801369	-0.008006143	0.04387592
0.11783192	0.10552634	0.14818418	0.042243373	0.1412809	0.05871868	0.0043634446	-0.1160605	0.0521496	0.122879654	-0.08914297	0.04158305	-0.1380413	0.15180522	-0.18175168	0.09532541
-0.0030090294	-0.0664319	-0.042329233	-0.020594787	0.008768953	0.02790855	0.059243362	-0.036079746	0.016386045	-5.701535e-05	-0.023661563	-0.10371749	-0.0031387745	-0.036646716	0.045444265	0.052930173
-0.05981335	-0.15321702	0.050273586	-0.08718016	-0.052214008	-0.07592675	-0.03662057	0.0610998	0.096646726	-0.031816732	0.12752368	0.14522575	0.09762737	-0.14701146	0.027168088	0.0045411834
-0.10861337	0.030998083	-0.10688272	-0.054937445	0.016278906	-0.075369686	0.02138962	0.054801315	-0.02071812	-0.16414098	0.018511796	0.04818857	0.048681222	-0.023291804	0.095882796	-0.0031829458
-0.07070443	-0.057644263	-0.030456282	-0.0015886194	-0.025729585	-0.06627299	-0.033204976	0.11784896	-0.008992685	-0.07858444	0.08577585	0.03651756	0.038163748	-0.052910976	0.06107577	0.033390526
-0.10124229	-0.13037758	0.048583217	-0.14095014	-0.010541696	-0.14453724	-0.04797647	-0.022103496	-0.035129722	-0.031997543	0.10911906	-0.08515377	0.17661652	-0.03848326	0.1103474	-0.0028874555
0.15210843	-0.039390083	0.112734325	-0.1463239	-0.02192117	0.054605708	-0.09053178	-0.027506111	-0.12660094	0.13374488	-0.10821	0.13652407	-0.032444853	0.025447117	-0.15548943	0.15223593
-0.08015276	-0.0020282343	-0.07936844	0.16586824	-0.059310026	-0.02949959	0.10640923	0.08541359	0.13108955	-0.060814504	0.013423217	-0.066597454	-0.08574168	0.15845451	-0.09846075	-0.10720474
0.032491043	0.009379329	-0.0022089493	0.022040145	0.101120606	-0.002002264	-0.04030882	-0.0288724	-0.07718655	0.039902322	-0.033408962	-0.16914615	-0.018283056	0.17565393	0.024757314	-0.10085687
-0.112082966	-0.03118862	-0.04395279	0.009573537	-0.046853505	-0.05608595	-0.053909544	0.077364445	0.048908833	0.017651437	0.012630151	0.023088757	0.08752432	-0.1469919	0.037548818	-0.017172854
-0.08715268	-0.067273825	-0.07116551	0.0013519615	-0.035680722	-0.15369399	0.048318505	0.21304806	-0.044131905	-0.13774338	0.12896672	-0.08892299	0.03145267	-0.03642974	0.0993227	-0.041244566
0.061905354	0.004500211	-0.0020276923	0.1739328	-0.045648504	-0.047290247	0.02704791	0.1013728	0.10056129	-0.02669054	0.020506049	0.078073055	0.019959332	-0.02973357	-0.07844684	0.034982696
-0.17019938	0.09070387	-0.015723059	0.036831703	-0.05463345	-0.14475748	0.16688201	0.101081975	0.0070941085	-0.1432359	0.040744837	-0.034639046	-0.04320364	-0.11615106	0.08246066	-0.06393934
0.011542145	-0.053061754	-0.10943841	-0.07947264	-0.12950896	-0.050084066	-0.03921012	0.17428395	0.09135903	-0.09554108	0.09398273	-0.03512427	0.0490327	-0.06494759	0.07636028	-0.0035010849
-0.13492678	-0.116769545	-0.076231994	-0.0874792	-0.025008589	-0.06712498	0.122931294	0.06628811	0.07600787	-0.116808966	0.03007878	-0.050806683	0.073227204	-0.036953673	0.13283435	-0.056605533
0.00364244	0.01678171	-0.077765286	-0.100985415	0.030919196	-0.019894049	0.0058682133	0.072633184	0.06345912	-0.035309758	0.051631417	-0.08039372	0.0913608	-0.07563155	0.07256222	0.006216178
-0.008245995	-0.13817966	-0.02396277	-0.16900305	0.15122125	0.006339761	-0.02178741	-0.014573642	-0.021737913	0.043701816	-0.005964683	0.036033403	0.08014716	0.038155697	-0.105403155	0.13914758
-0.12604819	0.04061389	-0.11325339	0.05213031	-0.017543226	-0.05470297	-0.032325674	0.06310455	0.14787798	0.042150684	0.08004307	-0.0761627	0.04185063	-0.048128717	0.015998412	-0.014214382
0.07338074	0.06650246	0.024901679	0.049143363	0.11537657	0.02970322	-0.021684239	-0.10879854	-0.06235614	0.105369695	0.0324524	0.046556365	-0.11087734	-0.048606582	-0.11807329	0.048971597
-0.048433814	0.09249443	0.055453874	-0.092667826	0.039508067	0.050288267	0.008709446	0.058860697	-0.06045536	-0.03673749	-0.021067783	0.053602416	-0.02983445	-0.002343376	-0.024538498	-0.04431197
-0.02740591	-0.0516392	0.0416406	-0.10406693	0.030182946	0.06264552	-0.18067776	-0.046106897	-0.026370516	0.103265315	0.022746475	0.07264303	0.09822048	0.21139014	0.044635963	0.07313038
-0.014070712	-0.07486914	-0.033510722	-0.050061654	-0.043864816	-0.11210126	0.030668855	0.07956824	-0.1754271	-0.10771014	0.14316994	-0.030782292	0.08420191	-0.1842282	0.044989146	0.0074807303
0.05178515	0.09610345	-0.012181727	-0.06035605	0.009216944	0.05786578	0.080615945	-0.012079073	0.033211417	-0.06145885	0.04448645	-0.13270615	0.11344919	0.049406026	-0.08650052	0.118186146
0.033316348	-0.016348394	-0.05422209	0.002362364	-0.021336198	0.022374379	-0.08333525	0.029810525	-0.13669752	0.10431457	-0.17944069	-0.035880707	-0.110375755	-0.01730289	-0.060264815	-0.056146316
-0.012951602	-0.022313798	-0.039902594	-0.16538297	-0.124846525	-0.040054396	0.12768461	0.110785455	0.027223282	0.025999613	0.05915633	-0.07016495	0.08544708	-0.06319821	0.010569291	-0.12115327
-0.019527242	-0.06932449	0.02285237	-0.102187425	0.013824341	-0.0164569	0.059415255	-0.08374688	0.00539272	0.006339306	-0.03393069	-0.080587946	-0.054428298	0.006406155	0.023910271	0.014589732
-0.12939845	0.01446849	-0.068387076	0.1244239	-0.11206566	-0.18095846	0.09059412	0.114291474	0.10381298	-0.17506194	0.14855726	0.053998314	0.0649556	-0.07813129	0.07032106	-0.091500394
0.07496718	-0.08182843	-0.00016748323	-0.15500295	-0.000954059	0.037334546	-0.14066269	0.006948025	0.047230918	0.10635379	-0.023924984	-0.047972694	-0.12002206	0.16439289	-0.07780629	0.18246943
-0.07891888	0.08311128	-0.06948924	-0.0005466968	0.01264049	0.050064016	0.048093233	-0.046379734	0.055964183	0.06371338	0.061824866	-0.13618237	-0.039711606	-0.09042656	-0.016964255	-0.027430445
0.08915781	0.08763961	0.094372846	-0.09077081	0.060280647	0.06138833	-0.114450105	-0.08970639	-0.083726846	0.1157647	-0.07603803	0.11041695	0.0019529421	0.031360585	-0.086263835	0.07074821
-0.050159108	-0.031135222	-0.09671527	0.12638874	-0.14764379	-0.11834394	0.019689033	0.0021957213	0.026978567	-0.1528205	0.014054127	-0.009633467	-0.16300982	-0.08847911	0.098122485	-0.11986887
-0.02094704	-0.004853526	-0.01933418	-0.06188005	0.039809145	0.019892886	0.0019462663	-0.037250154	-0.15403743	-0.041389544	0.09274137	0.13830957	-0.025230499	0.03527342	0.024170298	-0.06984019
0.06662809	-0.050858866	0.102084726	0.07539591	0.03666568	0.05949341	0.024167124	-0.13004595	-0.13474086	0.020934355	-0.10770251	0.10652726	0.004367953	-0.0038141168	-0.034521695	0.08666038
-0.05386194	0.06829247	-0.07840443	0.13861847	-0.06375307	-0.014444463	0.036157846	0.047406696	0.00987589	0.01950507	-0.046348114	0.08372794	-0.029386856	-0.048352905	-0.039648104	0.10596194
0.027537914	0.026550543	0.020597346	0.10474277	0.08114637	0.030142473	-0.022154916	-0.0041104304	0.029925026	0.006580196	-0.0735825	0.056030672	0.020276796	0.05691545	-0.123833105	0.04108843
-0.110367134	-0.21893148	-0.14721735	0.12340784	-0.26324773	-0.16543317	0.181801	0.14989549	0.046856653	-0.22985952	-0.00087091024	-0.11776094	0.11862402	-0.052374247	0.20339228	-0.1095971
0.029431952	-0.040058576	0.003736893	-0.033984035	-0.046787255	-0.038862467	-0.09553035	0.023030723	0.023135774	0.019171039	-0.038472265	0.02890437	-0.0011696912	0.021761589	-0.0074188057	-5.5565502e-05
-0.0021752266	-0.06748841	0.109147966	0.06976916	0.018108679	0.010764597	0.06276073	-0.029285327	-0.13167079	0.030606506	-0.0538654	-0.016511805	-0.07486753	0.022329481	-0.10923095	0.09701355
-0.0068289484	0.023853594	-0.06956921	0.025540557	-0.0012525112	-0.020381391	-0.04797296	0.11087225	-0.09115797	-0.06669281	0.051529415	0.031907037	-0.040210668	-0.11461685	0.050801158	-0.064672284
-0.04269606	-0.05314011	-0.07075053	-0.006837683	0.047849625	-0.007525509	-0.019711025	0.007144959	-0.028580625	0.028263135	0.0046645976	0.06475556	-0.05032924	0.035790607	-0.010414682	-0.030240802
0.0056000752	-0.07198005	0.09455084	-0.010279194	0.14067744	0.09002917	-0.03510244	-0.060677435	-0.1117137	0.08135489	-0.023580572	-0.03850234	0.017157227	0.086808756	-0.1416469	0.014502473
-0.01698765	0.013614027	-0.01694798	-0.040024754	-0.004911384	0.032614842	0.09736097	-0.05401177	-0.007126066	0.0076153055	0.06261804	0.012012491	-0.016544009	0.046411503	-0.010225269	0.008835711
0.022218242	-0.012069094	0.11733833	-0.00992528	0.062487215	-0.037580833	0.023160659	-0.044330865	-0.02256315	-0.03496259	-0.0135105215	0.09234709	-0.068106726	0.003921964	0.035602685	-0.003650121
-0.06479196	-0.043882165	-0.09824317	0.07056205	0.031640887	0.020411724	0.06297145	-0.023707857	-0.08769929	0.04503183	-0.065785505	-0.0033971828	-0.015493338	0.036616873	0.009556901	-0.06541416
0.04436667	-0.07990909	-0.028505808	0.043151345	0.10177735	0.07887536	-0.07471258	-0.09719102	-0.12498795	0.12610334	0.015279179	0.045313008	-0.12995192	0.07677589	-0.046656687	0.15883529
-0.13140821	-0.17852567	-0.12544191	0.042498447	-0.21198273	-0.15955955	-0.06312914	0.22932684	0.072205335	-0.20954134	0.07898358	0.11337517	0.15632263	-0.15343128	0.17698343	-0.07809716
-0.06366859	-0.034813855	-0.03052523	0.05805325	-0.08428798	-0.03305565	0.16844518	0.05927694	-0.010461113	-0.10702278	0.026986977	-0.040286064	0.03753166	-0.003483073	0.037400376	0.044773538
-0.092004344	0.023800237	-0.0072953873	-0.15639108	-0.07278943	-0.10650369	0.0074750064	0.05529411	0.20972583	-0.11546494	0.09432684	-0.040504955	0.08997987	-0.06940446	0.08480941	-0.09058677
0.0006263031	-0.09965136	-0.06486804	0.013405908	-0.14481638	-0.15135609	0.021495309	0.13594913	0.03652844	-0.07911015	0.024292415	0.04187356	0.06166659	-0.011835104	0.033906985	-0.025220882
0.07651288	-0.08751286	0.13225031	-0.024538785	0.1494215	0.10695696	-0.110852696	-0.13299194	-0.06937336	0.0694232	-0.16137113	-0.12493051	-0.062137146	0.043853816	-0.16626026	0.099182315
0.15669444	0.075037085	0.08364652	0.12520719	0.12757462	0.1193967	-0.14711449	-0.14049678	-0.07950012	0.18226486	-0.15877353	0.07698624	-0.19528662	0.1440794	-0.12073072	0.14738786
0.028428564	0.07010507	-0.03228938	0.015516422	0.11079105	0.107020125	-0.13535571	-0.064243026	0.014635622	0.16473107	-0.02431843	0.0009641474	-0.10802262	-0.021697486	-0.16539373	0.056214936
0.123127714	-0.049055394	0.15765534	-0.04989888	-0.049745537	-0.014572121	-0.07886689	-0.04680675	0.0024570927	0.0010177796	-0.08468826	-0.098671675	0.082399584	0.079782	0.031612262	0.007300348
-0.15535198	0.05157398	-0.09909742	0.02106093	0.027484868	-0.081140414	0.12511666	0.1335839	0.06526079	-0.093101144	-0.005598487	0.04940586	0.12122633	-0.05536449	0.019588953	-0.07195852
0.055075202	0.03646523	0.08798804	-0.06157296	0.10021753	0.018225657	0.089400575	-0.077069156	-0.020643815	0.063058876	-0.024486875	-0.025105957	0.08058993	0.021815972	-0.086133555	-0.14205323
-0.012055321	-0.04973612	-0.0041924687	-0.029266102	-0.021518098	-0.10268705	-0.066274166	0.08639803	-0.16879827	-0.03270499	0.0061272616	-0.06084696	0.16748782	0.0038466705	0.124135524	0.014657415
-0.057651915	0.141066	-0.03472425	-0.022508333	-0.025037495	-0.064688325	0.07487972	0.021935178	-0.02086112	0.0039610313	-0.008480488	0.12762	0.06370729	-0.030293748	-0.03682235	0.11317472
-0.07007677	0.018802129	-0.023247676	0.06431742	-0.050325662	-0.043118577	0.0029939788	0.013562225	-0.12571459	-0.022197563	0.103520155	0.006564613	0.11845276	-0.074163795	0.021730881	-0.13949837
0.1287695	0.0014213469	0.18653367	0.11511932	0.033628434	0.1391965	-0.031626906	-0.092256635	0.124327466	0.11165095	0.01113094	-0.09625391	-0.04819207	-0.006932209	-0.15999196	0.19518988
0.020340627	-0.08288996	-0.024414888	0.0899756	-0.0066160327	-0.030597052	0.011329366	-0.027604703	0.0614751	0.0811305	-0.15647703	-0.0019924906	0.0017789525	-0.011681951	0.029280195	-0.027898092
0.081228144	0.18457134	0.063791	0.07409371	0.12048238	0.06304568	0.0743234	-0.033019636	0.0042433036	0.12105274	-0.026497968	0.05308266	-0.034143653	0.07422881	-0.14432335	0.024459397
-0.10202765	-0.0733142	-0.06031366	0.046163026	-0.028021952	-0.061878476	0.011161497	0.10778112	0.030664762	-0.102821074	0.031264126	0.13446032	0.16354287	-0.11216824	0.081784345	-0.0026283422
0.085490935	0.15138249	0.03702579	0.023910748	-0.008096818	0.10077396	-0.10651075	-0.0715764	0.009070994	0.043407995	-0.03421221	-0.07224224	-0.1131105	0.08343658	-0.14637618	0.1243213
-0.024087003	-0.14573343	0.064285025	-0.0033443042	0.0044298302	0.003230721	-0.055008993	0.020117952	-0.07636242	-0.04066453	0.0032163875	-0.028195353	0.08272212	0.003116412	0.0075294003	0.011362394
0.14900313	0.02404271	0.20660955	-0.12804614	0.12505937	0.19299892	-0.18443628	-0.18072027	0.008058798	0.19379936	0.038672812	0.004137761	-0.025635984	0.053838927	-0.1331862	0.1558128
-0.00013924677	-0.030414665	0.007608307	0.02497811	0.028977554	-0.042741314	0.022203662	0.01065984	-0.1043794	0.028424367	0.06896025	0.06786251	-0.055600688	-0.019980136	0.031488966	-0.09845104
-0.123029985	-0.09089535	-0.1031399	-0.032747727	-0.06580257	-0.110862866	0.079022415	0.0665506	0.09034728	-0.1207173	0.027910603	-0.20837787	0.15033363	-0.009971817	0.079259425	-0.034717284
-0.021277329	0.0062277606	-0.10664609	0.048071112	0.030275078	-0.004643175	-0.13749616	-0.052205853	0.06867871	0.029317293	-0.032264885	0.04989014	-0.060076833	0.040478088	0.015078649	0.01767114
-0.09278169	-0.13027015	0.07309231	0.14709607	-0.042026892	-0.06021966	-0.16322327	-0.00014541297	-0.04120806	-0.027713573	0.0839691	0.06424831	0.13759375	-0.044215158	-0.0004124462	-0.031907465
-0.10852725	0.004669081	-0.08419205	0.018602036	-0.13249865	-0.06829949	0.109558314	0.055152234	0.095881544	-0.110124215	0.03162913	-0.17031015	0.052708592	-0.07373203	0.08427674	-0.07124502
-0.051836032	0.03542094	-0.1263852	0.06712892	-0.06420511	-0.08139092	0.07213459	0.09520435	0.01493561	-0.0990027	0.0040074512	-0.030231182	-0.14266543	0.08580475	0.090090044	-0.06154346
0.021588817	-0.07689161	0.052677087	-0.02857027	-0.0787767	-0.07617386	-0.0028979378	0.09607151	-0.11805416	0.0032904714	0.04358145	0.12115817	0.018376589	-0.104293115	0.020540796	-0.11203075
0.158584	0.038154516	0.0062103993	-0.093512304	0.12956172	0.11008593	-0.0961399	0.012682594	-0.020276884	0.0648879	-0.0789907	-0.13854475	-0.07084471	0.04971614	-0.12882885	0.12192348
-0.06493614	0.018283805	-0.025899468	0.07655835	-0.00919035	0.022453818	-0.03003511	-0.0697654	0.12232453	-0.058618814	-0.18990485	0.0835417	-0.19769889	-0.084263444	0.07840933	-0.056713887
0.038291357	-0.069241926	-0.0041784	0.02126483	0.06393836	0.050975904	-0.049899064	-0.07016036	-0.1799911	0.037341204	0.022570286	0.118832	-0.0047735646	-0.060420614	-0.011493614	-0.030633029
0.122211464	-0.039900694	0.14028484	-0.063288964	0.002805938	0.040608212	-0.10418661	-0.1401385	-0.003339228	0.048844557	-0.06583073	0.016374769	-0.062804066	0.15102883	-0.04956947	0.19526166
-0.21118565	-0.16186686	-0.15253323	-0.08904286	-0.21451582	-0.18094225	0.058167703	0.1807709	0.04577129	-0.14437982	-0.042211868	-0.06317054	0.14178032	-0.06983773	0.15101615	-0.12929447
-0.08245752	-0.009796687	-0.20706831	-0.020776784	-0.18280984	-0.11937539	0.09247534	0.1008877	0.13197269	-0.17876798	0.13201062	0.0794427	0.10244268	-0.03894401	0.11366093	-0.04709798
0.14808775	-0.038047664	0.0070802136	-0.029368041	0.015583226	0.0069921357	0.051568486	-0.03179572	-0.07952973	0.046120387	-0.09175519	0.033748586	-0.121234015	-0.08673877	-0.0034290967	0.08628649
-0.051287267	-0.14296569	-0.017722903	0.044341054	-0.09180997	-0.09370389	-0.045506343	0.10163513	0.12991598	-0.13521172	0.06503939	0.033406585	0.047239527	-0.14391397	0.02735139	-0.052330952
0.086301364	0.06490838	0.07653237	-0.007231266	0.032533847	0.008424863	-0.049322292	-0.11399431	0.11559177	-0.039896034	-0.0038982676	-0.063538805	0.04306493	-0.0142179085	0.035019133	0.089929394
-0.108624436	-0.01798044	-0.1051539	0.08411623	-0.11460744	-0.06877293	-0.0464153	0.11726044	-0.0040555326	-0.09209426	0.15680362	0.008081791	0.055746302	-0.06522403	0.051032025	-0.045057785
0.011242939	0.057610676	0.025798107	-0.007108035	0.010846674	-0.035524033	0.06691763	0.00012239093	-0.018854758	0.02064158	-0.0146767	-0.021951243	0.11991268	0.06121707	-0.040973827	-0.0023245828
0.12851642	-0.026867678	0.02930077	0.025581691	0.007371207	0.04404472	0.013765562	-0.09301764	-0.06856775	-0.053628568	0.0001914316	0.027848504	0.0006921714	-0.004857352	-0.016733639	0.0669536
0.022276867	0.07824087	0.018029993	0.02949958	-0.0030482088	0.035979748	0.082829334	-0.076658	-0.07286643	-0.05091534	-0.039906606	0.09717387	-0.08645549	-0.03694565	-0.084459715	-0.0014147777
-0.010339823	0.083236106	0.037652764	-0.13686295	0.01667113	-0.04958542	-0.09714385	0.0044203675	0.04035983	-0.05790282	0.04091903	-0.11795382	0.020154182	0.022667676	0.05064992	-0.008375057
0.057644073	0.098471545	0.06578221	0.08365902	0.023577197	0.05808634	-0.072157115	-0.09470126	-0.07550792	0.09981556	0.016345901	0.04039216	0.048664875	0.02579536	-0.06416646	0.008695164
0.086065084	0.09632884	0.14020294	0.04757286	0.023193622	0.0711123	-0.06509874	-0.08767502	-4.8012676e-05	-0.028082484	-0.027467033	-0.04858181	0.0668606	0.08067034	0.006366565	-0.0037772493
0.005275597	-0.053387165	-0.12953995	-0.03229756	-0.18132605	-0.17676201	-0.12310321	0.18295369	-0.003768305	-0.14135596	0.012626862	-0.07830457	0.016334496	-0.09542338	0.04193657	-0.018057995
-0.106891446	0.035310484	-0.1281006	-0.045445077	-0.031442206	-0.086274356	0.09957059	0.049841646	0.01922648	0.03171429	0.037157007	-0.019449694	0.06526698	0.04812706	-0.06021445	-0.050514665
0.013845694	0.09065303	0.030489163	0.12046501	0.09260026	0.022814533	-0.11560036	-0.05927593	-0.03246761	0.08617072	-0.034537967	0.09322707	-0.090844706	-0.12316522	-0.09268573	0.0047350833
-0.015662026	0.06753396	-0.09481845	-0.011619135	0.05168111	-0.057446234	0.034300826	0.0057615433	0.0036025671	0.011121562	0.021336041	0.00851085	-0.011223414	0.11055382	-0.03911187	-0.09021073
-0.1395657	-0.06571535	-0.08255467	-0.08881568	-0.18218166	-0.19067933	0.03385904	0.11365553	-0.0026832893	-0.12868874	0.07526735	-0.002246724	0.12038272	-0.057922654	0.11108805	0.05771829
-0.032025795	-0.106720164	-0.062298898	0.174004	-0.069259256	0.01872122	-0.03966909	0.023684036	-0.07131202	0.048176747	-0.022185327	-0.08388877	-0.04252098	-0.033137087	-0.05759167	-0.07145596
0.004541182	-0.0026333567	0.014961657	-0.03960843	-0.014223343	0.031360205	0.09114752	-0.100834236	0.055187844	-0.0064728297	-0.071082845	-0.06707514	-0.098122634	0.027360557	0.04412053	-0.07132523
-0.12478446	-0.10889132	-0.15690199	-0.20045076	-0.05820127	-0.019421604	-0.05064627	0.12743421	0.014091364	-0.038983874	0.089530826	-0.061766714	0.11316168	-0.02813975	0.05211456	-0.06347167
0.007565275	-0.022604728	-0.11145869	0.043281123	-0.0766384	-0.013452214	0.068664685	0.04167299	0.06773373	-0.0871288	0.008009587	-0.053012114	0.063432306	0.047354788	0.002741044	-0.057319827
